0, 2013-07-14   09:48:45, 131
0, 2013-07-14   09:48:45, 135
0, 2013-07-14   09:48:45, 150
0, 2013-07-14   09:48:45, 143
0, 2013-07-14   09:48:45, 147
0, 2013-07-14   09:48:45, 143
0, 2013-07-14   09:48:45, 137
0, 2013-07-14   09:48:45, 137
0, 2013-07-14   09:48:45, 129
0, 2013-07-14   09:48:45, 129
0, 2013-07-14   09:48:45, 131
0, 2013-07-14   09:48:45, 139
0, 2013-07-14   09:48:45, 141
0, 2013-07-14   09:48:45, 130
0, 2013-07-14   09:48:45, 136
0, 2013-07-14   09:48:45, 129
0, 2013-07-14   09:48:45, 126
0, 2013-07-14   09:48:45, 120
0, 2013-07-14   09:48:45, 114
0, 2013-07-14   09:48:45, 131
0, 2013-07-14   09:48:45, 136
0, 2013-07-14   09:48:45, 45
0, 2013-07-14   09:48:45, 129
0, 2013-07-14   09:48:45, 129
0, 2013-07-14   09:48:45, 53
0, 2013-07-14   09:48:45, 124
0, 2013-07-14   09:48:45, 129
0, 2013-07-14   09:48:45, 119
0, 2013-07-14   09:48:45, 157
0, 2013-07-14   09:48:45, 60
0, 2013-07-14   09:48:45, 124
0, 2013-07-14   09:48:45, 123
0, 2013-07-14   09:48:45, 121
0, 2013-07-14   09:48:45, 121
0, 2013-07-14   09:48:45, 120
0, 2013-07-14   09:48:45, 114
0, 2013-07-14   09:48:45, 122
0, 2013-07-14   09:48:45, 122
0, 2013-07-14   09:48:45, 119
0, 2013-07-14   09:48:45, 118
0, 2013-07-14   09:48:45, 119
0, 2013-07-14   09:48:45, 123
0, 2013-07-14   09:48:45, 115
0, 2013-07-14   09:48:45, 113
0, 2013-07-14   09:48:45, 113
0, 2013-07-14   09:48:45, 124
0, 2013-07-14   09:48:45, 136
0, 2013-07-14   09:48:45, 136
0, 2013-07-14   09:48:45, 135
0, 2013-07-14   09:48:45, 148
0, 2013-07-14   09:48:45, 142
0, 2013-07-14   09:48:45, 141
0, 2013-07-14   09:48:45, 129
0, 2013-07-14   09:48:45, 128
0, 2013-07-14   09:48:45, 126
0, 2013-07-14   09:48:45, 126
0, 2013-07-14   09:48:45, 136
0, 2013-07-14   09:48:45, 130
0, 2013-07-14   09:48:45, 133
0, 2013-07-14   09:48:45, 129
0, 2013-07-14   09:48:45, 133
0, 2013-07-14   09:48:45, 127
0, 2013-07-14   09:48:45, 142
0, 2013-07-14   09:48:45, 142
0, 2013-07-14   09:48:45, 139
0, 2013-07-14   09:48:45, 131
0, 2013-07-14   09:48:45, 124
0, 2013-07-14   09:48:45, 132
0, 2013-07-14   09:48:45, 130
0, 2013-07-14   09:48:45, 133
0, 2013-07-14   09:48:45, 141
0, 2013-07-14   09:48:45, 130
0, 2013-07-14   09:48:45, 128
0, 2013-07-14   09:48:45, 128
0, 2013-07-14   09:48:45, 126
0, 2013-07-14   09:48:45, 139
0, 2013-07-14   09:48:45, 132
0, 2013-07-14   09:48:45, 53
0, 2013-07-14   09:48:45, 132
0, 2013-07-14   09:48:45, 130
0, 2013-07-14   09:48:45, 124
0, 2013-07-14   09:48:45, 131
0, 2013-07-14   09:48:45, 163
0, 2013-07-14   09:48:45, 131
0, 2013-07-14   09:48:45, 142
0, 2013-07-14   09:48:45, 143
0, 2013-07-14   09:48:45, 131
0, 2013-07-14   09:48:45, 129
0, 2013-07-14   09:48:45, 130
0, 2013-07-14   09:48:45, 136
0, 2013-07-14   09:48:45, 132
0, 2013-07-14   09:48:46, 120
0, 2013-07-14   09:48:46, 132
0, 2013-07-14   09:48:46, 151
0, 2013-07-14   09:48:46, 144
0, 2013-07-14   09:48:46, 138
0, 2013-07-14   09:48:46, 147
0, 2013-07-14   09:48:46, 141
0, 2013-07-14   09:48:46, 148
0, 2013-07-14   09:48:46, 138
0, 2013-07-14   09:48:46, 131
0, 2013-07-14   09:48:46, 139
0, 2013-07-14   09:48:46, 136
0, 2013-07-14   09:48:46, 149
0, 2013-07-14   09:48:46, 133
0, 2013-07-14   09:48:46, 141
0, 2013-07-14   09:48:46, 138
0, 2013-07-14   09:48:46, 132
0, 2013-07-14   09:48:46, 127
0, 2013-07-14   09:48:46, 132
0, 2013-07-14   09:48:46, 126
0, 2013-07-14   09:48:46, 126
0, 2013-07-14   09:48:46, 125
0, 2013-07-14   09:48:46, 121
0, 2013-07-14   09:48:46, 134
0, 2013-07-14   09:48:46, 127
0, 2013-07-14   09:48:46, 135
0, 2013-07-14   09:48:46, 137
0, 2013-07-14   09:48:46, 139
0, 2013-07-14   09:48:46, 124
0, 2013-07-14   09:48:46, 121
0, 2013-07-14   09:48:46, 133
0, 2013-07-14   09:48:46, 129
0, 2013-07-14   09:48:46, 135
0, 2013-07-14   09:48:46, 130
0, 2013-07-14   09:48:46, 138
0, 2013-07-14   09:48:46, 135
0, 2013-07-14   09:48:46, 132
0, 2013-07-14   09:48:46, 135
0, 2013-07-14   09:48:46, 131
0, 2013-07-14   09:48:46, 125
0, 2013-07-14   09:48:46, 128
0, 2013-07-14   09:48:46, 124
0, 2013-07-14   09:48:46, 163
0, 2013-07-14   09:48:46, 128
0, 2013-07-14   09:48:46, 122
0, 2013-07-14   09:48:46, 124
0, 2013-07-14   09:48:46, 132
0, 2013-07-14   09:48:46, 131
0, 2013-07-14   09:48:46, 133
0, 2013-07-14   09:48:46, 132
0, 2013-07-14   09:48:46, 134
0, 2013-07-14   09:48:46, 130
0, 2013-07-14   09:48:46, 147
0, 2013-07-14   09:48:46, 142
0, 2013-07-14   09:48:46, 152
0, 2013-07-14   09:48:46, 53
0, 2013-07-14   09:48:46, 161
0, 2013-07-14   09:48:47, 154
0, 2013-07-14   09:48:47, 139
0, 2013-07-14   09:48:47, 127
0, 2013-07-14   09:48:47, 124
0, 2013-07-14   09:48:47, 122
0, 2013-07-14   09:48:47, 119
0, 2013-07-14   09:48:47, 116
0, 2013-07-14   09:48:47, 115
0, 2013-07-14   09:48:47, 123
0, 2013-07-14   09:48:47, 139
0, 2013-07-14   09:48:47, 151
0, 2013-07-14   09:48:47, 151
0, 2013-07-14   09:48:47, 135
0, 2013-07-14   09:48:47, 131
0, 2013-07-14   09:48:47, 133
0, 2013-07-14   09:48:47, 127
0, 2013-07-14   09:48:47, 131
0, 2013-07-14   09:48:47, 144
0, 2013-07-14   09:48:47, 140
0, 2013-07-14   09:48:47, 140
0, 2013-07-14   09:48:47, 169
0, 2013-07-14   09:48:47, 129
0, 2013-07-14   09:48:47, 140
0, 2013-07-14   09:48:47, 132
0, 2013-07-14   09:48:47, 145
0, 2013-07-14   09:48:47, 152
0, 2013-07-14   09:48:47, 140
0, 2013-07-14   09:48:47, 145
0, 2013-07-14   09:48:47, 141
0, 2013-07-14   09:48:47, 146
0, 2013-07-14   09:48:47, 169
0, 2013-07-14   09:48:47, 137
0, 2013-07-14   09:48:47, 152
0, 2013-07-14   09:48:47, 140
0, 2013-07-14   09:48:47, 148
0, 2013-07-14   09:48:47, 132
0, 2013-07-14   09:48:47, 157
0, 2013-07-14   09:48:47, 162
0, 2013-07-14   09:48:47, 145
0, 2013-07-14   09:48:47, 157
0, 2013-07-14   09:48:47, 60
0, 2013-07-14   09:48:47, 140
0, 2013-07-14   09:48:47, 145
0, 2013-07-14   09:48:47, 141
0, 2013-07-14   09:48:47, 165
0, 2013-07-14   09:48:47, 160
0, 2013-07-14   09:48:47, 147
0, 2013-07-14   09:48:47, 198
0, 2013-07-14   09:48:47, 196
0, 2013-07-14   09:48:47, 215
0, 2013-07-14   09:48:47, 53
0, 2013-07-14   09:48:47, 192
0, 2013-07-14   09:48:47, 207
0, 2013-07-14   09:48:47, 196
0, 2013-07-14   09:48:47, 166
0, 2013-07-14   09:48:48, 174
0, 2013-07-14   09:48:48, 152
0, 2013-07-14   09:48:48, 139
0, 2013-07-14   09:48:48, 134
0, 2013-07-14   09:48:48, 128
0, 2013-07-14   09:48:48, 148
0, 2013-07-14   09:48:48, 174
0, 2013-07-14   09:48:48, 164
0, 2013-07-14   09:48:48, 192
0, 2013-07-14   09:48:48, 180
0, 2013-07-14   09:48:48, 232
0, 2013-07-14   09:48:48, 223
0, 2013-07-14   09:48:48, 208
0, 2013-07-14   09:48:48, 178
0, 2013-07-14   09:48:48, 169
0, 2013-07-14   09:48:48, 135
0, 2013-07-14   09:48:48, 111
0, 2013-07-14   09:48:48, 119
0, 2013-07-14   09:48:48, 119
0, 2013-07-14   09:48:48, 117
0, 2013-07-14   09:48:48, 108
0, 2013-07-14   09:48:48, 118
0, 2013-07-14   09:48:48, 135
0, 2013-07-14   09:48:48, 155
0, 2013-07-14   09:48:48, 164
0, 2013-07-14   09:48:48, 147
0, 2013-07-14   09:48:48, 135
0, 2013-07-14   09:48:48, 134
0, 2013-07-14   09:48:48, 137
0, 2013-07-14   09:48:48, 174
0, 2013-07-14   09:48:48, 139
0, 2013-07-14   09:48:48, 143
0, 2013-07-14   09:48:48, 140
0, 2013-07-14   09:48:48, 128
0, 2013-07-14   09:48:48, 147
0, 2013-07-14   09:48:48, 146
0, 2013-07-14   09:48:48, 163
0, 2013-07-14   09:48:48, 160
0, 2013-07-14   09:48:48, 153
0, 2013-07-14   09:48:48, 155
0, 2013-07-14   09:48:48, 146
0, 2013-07-14   09:48:48, 159
0, 2013-07-14   09:48:48, 142
0, 2013-07-14   09:48:48, 149
0, 2013-07-14   09:48:48, 141
0, 2013-07-14   09:48:49, 165
0, 2013-07-14   09:48:49, 134
0, 2013-07-14   09:48:49, 132
0, 2013-07-14   09:48:49, 135
0, 2013-07-14   09:48:49, 53
0, 2013-07-14   09:48:49, 128
0, 2013-07-14   09:48:49, 139
0, 2013-07-14   09:48:49, 156
0, 2013-07-14   09:48:49, 146
0, 2013-07-14   09:48:49, 145
0, 2013-07-14   09:48:49, 138
0, 2013-07-14   09:48:49, 133
0, 2013-07-14   09:48:49, 143
0, 2013-07-14   09:48:49, 158
0, 2013-07-14   09:48:49, 249
0, 2013-07-14   09:48:49, 206
0, 2013-07-14   09:48:49, 245
0, 2013-07-14   09:48:49, 193
0, 2013-07-14   09:48:49, 169
0, 2013-07-14   09:48:49, 183
0, 2013-07-14   09:48:49, 161
0, 2013-07-14   09:48:49, 158
0, 2013-07-14   09:48:49, 157
0, 2013-07-14   09:48:49, 198
0, 2013-07-14   09:48:49, 218
0, 2013-07-14   09:48:49, 181
0, 2013-07-14   09:48:49, 186
0, 2013-07-14   09:48:49, 176
0, 2013-07-14   09:48:49, 184
0, 2013-07-14   09:48:49, 192
0, 2013-07-14   09:48:49, 197
0, 2013-07-14   09:48:49, 170
0, 2013-07-14   09:48:49, 144
0, 2013-07-14   09:48:49, 127
0, 2013-07-14   09:48:49, 123
0, 2013-07-14   09:48:49, 118
0, 2013-07-14   09:48:49, 121
0, 2013-07-14   09:48:49, 117
0, 2013-07-14   09:48:49, 124
0, 2013-07-14   09:48:49, 161
0, 2013-07-14   09:48:49, 178
0, 2013-07-14   09:48:49, 147
0, 2013-07-14   09:48:49, 143
0, 2013-07-14   09:48:49, 151
0, 2013-07-14   09:48:49, 157
0, 2013-07-14   09:48:49, 147
0, 2013-07-14   09:48:49, 140
0, 2013-07-14   09:48:49, 135
0, 2013-07-14   09:48:49, 137
0, 2013-07-14   09:48:49, 136
0, 2013-07-14   09:48:49, 127
0, 2013-07-14   09:48:49, 125
0, 2013-07-14   09:48:49, 148
0, 2013-07-14   09:48:49, 172
0, 2013-07-14   09:48:49, 181
0, 2013-07-14   09:48:49, 53
0, 2013-07-14   09:48:49, 160
0, 2013-07-14   09:48:49, 190
0, 2013-07-14   09:48:49, 171
0, 2013-07-14   09:48:49, 172
0, 2013-07-14   09:48:50, 146
0, 2013-07-14   09:48:50, 136
0, 2013-07-14   09:48:50, 133
0, 2013-07-14   09:48:50, 154
0, 2013-07-14   09:48:50, 166
0, 2013-07-14   09:48:50, 156
0, 2013-07-14   09:48:50, 149
0, 2013-07-14   09:48:50, 178
0, 2013-07-14   09:48:50, 152
0, 2013-07-14   09:48:50, 168
0, 2013-07-14   09:48:50, 169
0, 2013-07-14   09:48:50, 209
0, 2013-07-14   09:48:50, 255
0, 2013-07-14   09:48:50, 249
0, 2013-07-14   09:48:50, 213
0, 2013-07-14   09:48:50, 205
0, 2013-07-14   09:48:50, 144
0, 2013-07-14   09:48:50, 180
0, 2013-07-14   09:48:50, 187
0, 2013-07-14   09:48:50, 136
0, 2013-07-14   09:48:50, 181
0, 2013-07-14   09:48:50, 179
0, 2013-07-14   09:48:50, 168
0, 2013-07-14   09:48:50, 154
0, 2013-07-14   09:48:50, 153
0, 2013-07-14   09:48:50, 184
0, 2013-07-14   09:48:50, 166
0, 2013-07-14   09:48:50, 165
0, 2013-07-14   09:48:50, 163
0, 2013-07-14   09:48:50, 148
0, 2013-07-14   09:48:50, 144
0, 2013-07-14   09:48:50, 143
0, 2013-07-14   09:48:50, 150
0, 2013-07-14   09:48:50, 129
0, 2013-07-14   09:48:50, 121
0, 2013-07-14   09:48:50, 132
0, 2013-07-14   09:48:50, 149
0, 2013-07-14   09:48:50, 165
0, 2013-07-14   09:48:50, 153
0, 2013-07-14   09:48:50, 144
0, 2013-07-14   09:48:50, 158
0, 2013-07-14   09:48:50, 140
0, 2013-07-14   09:48:50, 148
0, 2013-07-14   09:48:50, 129
0, 2013-07-14   09:48:50, 106
0, 2013-07-14   09:48:51, 111
0, 2013-07-14   09:48:51, 122
0, 2013-07-14   09:48:51, 181
0, 2013-07-14   09:48:51, 203
0, 2013-07-14   09:48:51, 177
0, 2013-07-14   09:48:51, 203
0, 2013-07-14   09:48:51, 163
0, 2013-07-14   09:48:51, 177
0, 2013-07-14   09:48:51, 184
0, 2013-07-14   09:48:51, 163
0, 2013-07-14   09:48:51, 142
0, 2013-07-14   09:48:51, 53
0, 2013-07-14   09:48:51, 163
0, 2013-07-14   09:48:51, 154
0, 2013-07-14   09:48:51, 171
0, 2013-07-14   09:48:51, 152
0, 2013-07-14   09:48:51, 165
0, 2013-07-14   09:48:51, 180
0, 2013-07-14   09:48:51, 153
0, 2013-07-14   09:48:51, 172
0, 2013-07-14   09:48:51, 214
0, 2013-07-14   09:48:51, 149
0, 2013-07-14   09:48:51, 207
0, 2013-07-14   09:48:51, 217
0, 2013-07-14   09:48:51, 224
0, 2013-07-14   09:48:51, 183
0, 2013-07-14   09:48:51, 130
0, 2013-07-14   09:48:51, 159
0, 2013-07-14   09:48:51, 177
0, 2013-07-14   09:48:51, 167
0, 2013-07-14   09:48:51, 173
0, 2013-07-14   09:48:51, 141
0, 2013-07-14   09:48:51, 158
0, 2013-07-14   09:48:51, 168
0, 2013-07-14   09:48:51, 171
0, 2013-07-14   09:48:51, 158
0, 2013-07-14   09:48:51, 143
0, 2013-07-14   09:48:51, 157
0, 2013-07-14   09:48:51, 151
0, 2013-07-14   09:48:51, 135
0, 2013-07-14   09:48:51, 126
0, 2013-07-14   09:48:51, 138
0, 2013-07-14   09:48:51, 146
0, 2013-07-14   09:48:51, 133
0, 2013-07-14   09:48:51, 125
0, 2013-07-14   09:48:51, 130
0, 2013-07-14   09:48:51, 122
0, 2013-07-14   09:48:51, 157
0, 2013-07-14   09:48:51, 124
0, 2013-07-14   09:48:51, 120
0, 2013-07-14   09:48:51, 128
0, 2013-07-14   09:48:52, 148
0, 2013-07-14   09:48:52, 186
0, 2013-07-14   09:48:52, 185
0, 2013-07-14   09:48:52, 201
0, 2013-07-14   09:48:52, 185
0, 2013-07-14   09:48:52, 169
0, 2013-07-14   09:48:52, 170
0, 2013-07-14   09:48:52, 170
0, 2013-07-14   09:48:52, 163
0, 2013-07-14   09:48:52, 164
0, 2013-07-14   09:48:52, 147
0, 2013-07-14   09:48:52, 157
0, 2013-07-14   09:48:52, 214
0, 2013-07-14   09:48:52, 209
0, 2013-07-14   09:48:52, 192
0, 2013-07-14   09:48:52, 194
0, 2013-07-14   09:48:52, 202
0, 2013-07-14   09:48:52, 53
0, 2013-07-14   09:48:52, 164
0, 2013-07-14   09:48:52, 191
0, 2013-07-14   09:48:52, 190
0, 2013-07-14   09:48:52, 171
0, 2013-07-14   09:48:52, 192
0, 2013-07-14   09:48:52, 194
0, 2013-07-14   09:48:52, 185
0, 2013-07-14   09:48:52, 143
0, 2013-07-14   09:48:52, 142
0, 2013-07-14   09:48:52, 147
0, 2013-07-14   09:48:52, 142
0, 2013-07-14   09:48:52, 156
0, 2013-07-14   09:48:52, 119
0, 2013-07-14   09:48:52, 111
0, 2013-07-14   09:48:52, 165
0, 2013-07-14   09:48:52, 117
0, 2013-07-14   09:48:52, 139
0, 2013-07-14   09:48:52, 166
0, 2013-07-14   09:48:52, 151
0, 2013-07-14   09:48:52, 143
0, 2013-07-14   09:48:52, 125
0, 2013-07-14   09:48:52, 147
0, 2013-07-14   09:48:52, 175
0, 2013-07-14   09:48:52, 162
0, 2013-07-14   09:48:52, 159
0, 2013-07-14   09:48:52, 159
0, 2013-07-14   09:48:52, 153
0, 2013-07-14   09:48:52, 154
0, 2013-07-14   09:48:52, 169
0, 2013-07-14   09:48:52, 180
0, 2013-07-14   09:48:52, 166
0, 2013-07-14   09:48:52, 164
0, 2013-07-14   09:48:52, 156
0, 2013-07-14   09:48:52, 166
0, 2013-07-14   09:48:52, 137
0, 2013-07-14   09:48:52, 161
0, 2013-07-14   09:48:52, 158
0, 2013-07-14   09:48:52, 145
0, 2013-07-14   09:48:52, 165
0, 2013-07-14   09:48:52, 176
0, 2013-07-14   09:48:52, 178
0, 2013-07-14   09:48:52, 150
0, 2013-07-14   09:48:52, 139
0, 2013-07-14   09:48:52, 149
0, 2013-07-14   09:48:52, 126
0, 2013-07-14   09:48:53, 133
0, 2013-07-14   09:48:53, 199
0, 2013-07-14   09:48:53, 205
0, 2013-07-14   09:48:53, 196
0, 2013-07-14   09:48:53, 187
0, 2013-07-14   09:48:53, 159
0, 2013-07-14   09:48:53, 168
0, 2013-07-14   09:48:53, 53
0, 2013-07-14   09:48:53, 143
0, 2013-07-14   09:48:53, 146
0, 2013-07-14   09:48:53, 168
0, 2013-07-14   09:48:53, 158
0, 2013-07-14   09:48:53, 186
0, 2013-07-14   09:48:53, 169
0, 2013-07-14   09:48:53, 159
0, 2013-07-14   09:48:53, 139
0, 2013-07-14   09:48:53, 143
0, 2013-07-14   09:48:53, 142
0, 2013-07-14   09:48:53, 142
0, 2013-07-14   09:48:53, 152
0, 2013-07-14   09:48:53, 144
0, 2013-07-14   09:48:53, 189
0, 2013-07-14   09:48:53, 194
0, 2013-07-14   09:48:53, 174
0, 2013-07-14   09:48:53, 144
0, 2013-07-14   09:48:53, 142
0, 2013-07-14   09:48:53, 126
0, 2013-07-14   09:48:53, 125
0, 2013-07-14   09:48:53, 159
0, 2013-07-14   09:48:53, 207
0, 2013-07-14   09:48:53, 185
0, 2013-07-14   09:48:53, 200
0, 2013-07-14   09:48:53, 153
0, 2013-07-14   09:48:53, 188
0, 2013-07-14   09:48:53, 177
0, 2013-07-14   09:48:53, 133
0, 2013-07-14   09:48:53, 157
0, 2013-07-14   09:48:53, 142
0, 2013-07-14   09:48:53, 157
0, 2013-07-14   09:48:53, 155
0, 2013-07-14   09:48:53, 186
0, 2013-07-14   09:48:53, 198
0, 2013-07-14   09:48:53, 148
0, 2013-07-14   09:48:53, 163
0, 2013-07-14   09:48:54, 156
0, 2013-07-14   09:48:54, 139
0, 2013-07-14   09:48:54, 128
0, 2013-07-14   09:48:54, 126
0, 2013-07-14   09:48:54, 124
0, 2013-07-14   09:48:54, 140
0, 2013-07-14   09:48:54, 164
0, 2013-07-14   09:48:54, 156
0, 2013-07-14   09:48:54, 145
0, 2013-07-14   09:48:54, 143
0, 2013-07-14   09:48:54, 132
0, 2013-07-14   09:48:54, 133
0, 2013-07-14   09:48:54, 111
0, 2013-07-14   09:48:54, 109
0, 2013-07-14   09:48:54, 112
0, 2013-07-14   09:48:54, 117
0, 2013-07-14   09:48:54, 152
0, 2013-07-14   09:48:54, 158
0, 2013-07-14   09:48:54, 162
0, 2013-07-14   09:48:54, 172
0, 2013-07-14   09:48:54, 53
0, 2013-07-14   09:48:54, 182
0, 2013-07-14   09:48:54, 158
0, 2013-07-14   09:48:54, 151
0, 2013-07-14   09:48:54, 135
0, 2013-07-14   09:48:54, 154
0, 2013-07-14   09:48:54, 176
0, 2013-07-14   09:48:54, 245
0, 2013-07-14   09:48:54, 224
0, 2013-07-14   09:48:54, 202
0, 2013-07-14   09:48:54, 195
0, 2013-07-14   09:48:54, 169
0, 2013-07-14   09:48:54, 137
0, 2013-07-14   09:48:54, 127
0, 2013-07-14   09:48:54, 138
0, 2013-07-14   09:48:54, 216
0, 2013-07-14   09:48:54, 206
0, 2013-07-14   09:48:54, 168
0, 2013-07-14   09:48:54, 133
0, 2013-07-14   09:48:54, 123
0, 2013-07-14   09:48:54, 122
0, 2013-07-14   09:48:54, 122
0, 2013-07-14   09:48:54, 45
0, 2013-07-14   09:48:54, 128
0, 2013-07-14   09:48:54, 133
0, 2013-07-14   09:48:54, 128
0, 2013-07-14   09:48:54, 157
0, 2013-07-14   09:48:54, 124
0, 2013-07-14   09:48:54, 132
0, 2013-07-14   09:48:54, 133
0, 2013-07-14   09:48:54, 136
0, 2013-07-14   09:48:54, 137
0, 2013-07-14   09:48:54, 139
0, 2013-07-14   09:48:54, 141
0, 2013-07-14   09:48:54, 148
0, 2013-07-14   09:48:54, 139
0, 2013-07-14   09:48:54, 143
0, 2013-07-14   09:48:54, 143
0, 2013-07-14   09:48:54, 163
0, 2013-07-14   09:48:54, 153
0, 2013-07-14   09:48:55, 117
0, 2013-07-14   09:48:55, 121
0, 2013-07-14   09:48:55, 121
0, 2013-07-14   09:48:55, 148
0, 2013-07-14   09:48:55, 152
0, 2013-07-14   09:48:55, 224
0, 2013-07-14   09:48:55, 174
0, 2013-07-14   09:48:55, 173
0, 2013-07-14   09:48:55, 168
0, 2013-07-14   09:48:55, 160
0, 2013-07-14   09:48:55, 129
0, 2013-07-14   09:48:55, 114
0, 2013-07-14   09:48:55, 120
0, 2013-07-14   09:48:55, 119
0, 2013-07-14   09:48:55, 118
0, 2013-07-14   09:48:55, 125
0, 2013-07-14   09:48:55, 131
0, 2013-07-14   09:48:55, 131
0, 2013-07-14   09:48:55, 127
0, 2013-07-14   09:48:55, 53
0, 2013-07-14   09:48:55, 131
0, 2013-07-14   09:48:55, 128
0, 2013-07-14   09:48:55, 122
0, 2013-07-14   09:48:55, 122
0, 2013-07-14   09:48:55, 118
0, 2013-07-14   09:48:55, 122
0, 2013-07-14   09:48:55, 120
0, 2013-07-14   09:48:55, 116
0, 2013-07-14   09:48:55, 117
0, 2013-07-14   09:48:55, 121
0, 2013-07-14   09:48:55, 123
0, 2013-07-14   09:48:55, 149
0, 2013-07-14   09:48:55, 141
0, 2013-07-14   09:48:55, 137
0, 2013-07-14   09:48:55, 137
0, 2013-07-14   09:48:55, 142
0, 2013-07-14   09:48:55, 141
0, 2013-07-14   09:48:55, 138
0, 2013-07-14   09:48:55, 144
0, 2013-07-14   09:48:55, 128
0, 2013-07-14   09:48:55, 164
0, 2013-07-14   09:48:55, 126
0, 2013-07-14   09:48:55, 119
0, 2013-07-14   09:48:55, 122
0, 2013-07-14   09:48:55, 150
0, 2013-07-14   09:48:55, 145
0, 2013-07-14   09:48:55, 145
0, 2013-07-14   09:48:55, 144
0, 2013-07-14   09:48:55, 140
0, 2013-07-14   09:48:55, 158
0, 2013-07-14   09:48:55, 136
0, 2013-07-14   09:48:55, 115
0, 2013-07-14   09:48:55, 120
0, 2013-07-14   09:48:55, 116
0, 2013-07-14   09:48:55, 116
0, 2013-07-14   09:48:56, 120
0, 2013-07-14   09:48:56, 119
0, 2013-07-14   09:48:56, 117
0, 2013-07-14   09:48:56, 120
0, 2013-07-14   09:48:56, 116
0, 2013-07-14   09:48:56, 113
0, 2013-07-14   09:48:56, 107
0, 2013-07-14   09:48:56, 116
0, 2013-07-14   09:48:56, 118
0, 2013-07-14   09:48:56, 117
0, 2013-07-14   09:48:56, 118
0, 2013-07-14   09:48:56, 119
0, 2013-07-14   09:48:56, 121
0, 2013-07-14   09:48:56, 138
0, 2013-07-14   09:48:56, 148
0, 2013-07-14   09:48:56, 145
0, 2013-07-14   09:48:56, 148
0, 2013-07-14   09:48:56, 146
0, 2013-07-14   09:48:56, 138
0, 2013-07-14   09:48:56, 140
0, 2013-07-14   09:48:56, 141
0, 2013-07-14   09:48:56, 138
0, 2013-07-14   09:48:56, 123
0, 2013-07-14   09:48:56, 110
0, 2013-07-14   09:48:56, 117
0, 2013-07-14   09:48:56, 121
0, 2013-07-14   09:48:56, 125
0, 2013-07-14   09:48:56, 122
0, 2013-07-14   09:48:56, 131
0, 2013-07-14   09:48:56, 137
0, 2013-07-14   09:48:56, 118
0, 2013-07-14   09:48:56, 110
0, 2013-07-14   09:48:56, 139
0, 2013-07-14   09:48:56, 53
0, 2013-07-14   09:48:56, 157
0, 2013-07-14   09:48:56, 149
0, 2013-07-14   09:48:56, 137
0, 2013-07-14   09:48:56, 164
0, 2013-07-14   09:48:56, 136
0, 2013-07-14   09:48:56, 135
0, 2013-07-14   09:48:56, 127
0, 2013-07-14   09:48:56, 128
0, 2013-07-14   09:48:56, 148
0, 2013-07-14   09:48:56, 149
0, 2013-07-14   09:48:56, 139
0, 2013-07-14   09:48:56, 139
0, 2013-07-14   09:48:56, 139
0, 2013-07-14   09:48:56, 149
0, 2013-07-14   09:48:56, 140
0, 2013-07-14   09:48:56, 135
0, 2013-07-14   09:48:56, 140
0, 2013-07-14   09:48:56, 135
0, 2013-07-14   09:48:57, 139
0, 2013-07-14   09:48:57, 137
0, 2013-07-14   09:48:57, 146
0, 2013-07-14   09:48:57, 143
0, 2013-07-14   09:48:57, 181
0, 2013-07-14   09:48:57, 184
0, 2013-07-14   09:48:57, 187
0, 2013-07-14   09:48:57, 177
0, 2013-07-14   09:48:57, 166
0, 2013-07-14   09:48:57, 182
0, 2013-07-14   09:48:57, 173
0, 2013-07-14   09:48:57, 170
0, 2013-07-14   09:48:57, 163
0, 2013-07-14   09:48:57, 150
0, 2013-07-14   09:48:57, 134
0, 2013-07-14   09:48:57, 141
0, 2013-07-14   09:48:57, 137
0, 2013-07-14   09:48:57, 133
0, 2013-07-14   09:48:57, 141
0, 2013-07-14   09:48:57, 125
0, 2013-07-14   09:48:57, 121
0, 2013-07-14   09:48:57, 116
0, 2013-07-14   09:48:57, 119
0, 2013-07-14   09:48:57, 120
0, 2013-07-14   09:48:57, 117
0, 2013-07-14   09:48:57, 119
0, 2013-07-14   09:48:57, 115
0, 2013-07-14   09:48:57, 139
0, 2013-07-14   09:48:57, 141
0, 2013-07-14   09:48:57, 146
0, 2013-07-14   09:48:57, 151
0, 2013-07-14   09:48:57, 153
0, 2013-07-14   09:48:57, 141
0, 2013-07-14   09:48:57, 139
0, 2013-07-14   09:48:57, 143
0, 2013-07-14   09:48:57, 53
0, 2013-07-14   09:48:57, 160
0, 2013-07-14   09:48:57, 156
0, 2013-07-14   09:48:57, 165
0, 2013-07-14   09:48:57, 163
0, 2013-07-14   09:48:57, 60
0, 2013-07-14   09:48:57, 182
0, 2013-07-14   09:48:57, 203
0, 2013-07-14   09:48:57, 162
0, 2013-07-14   09:48:57, 145
0, 2013-07-14   09:48:57, 147
0, 2013-07-14   09:48:57, 141
0, 2013-07-14   09:48:57, 128
0, 2013-07-14   09:48:57, 120
0, 2013-07-14   09:48:57, 122
0, 2013-07-14   09:48:57, 116
0, 2013-07-14   09:48:58, 112
0, 2013-07-14   09:48:58, 119
0, 2013-07-14   09:48:58, 116
0, 2013-07-14   09:48:58, 148
0, 2013-07-14   09:48:58, 120
0, 2013-07-14   09:48:58, 118
0, 2013-07-14   09:48:58, 125
