0, 2013-07-14   09:44:52, 104
0, 2013-07-14   09:44:52, 102
0, 2013-07-14   09:44:52, 100
0, 2013-07-14   09:44:52, 142
0, 2013-07-14   09:44:52, 101
0, 2013-07-14   09:44:52, 94
0, 2013-07-14   09:44:52, 99
0, 2013-07-14   09:44:52, 96
0, 2013-07-14   09:44:52, 95
0, 2013-07-14   09:44:52, 151
0, 2013-07-14   09:44:52, 95
0, 2013-07-14   09:44:52, 98
0, 2013-07-14   09:44:52, 102
0, 2013-07-14   09:44:52, 100
0, 2013-07-14   09:44:52, 100
0, 2013-07-14   09:44:52, 108
0, 2013-07-14   09:44:52, 118
0, 2013-07-14   09:44:52, 111
0, 2013-07-14   09:44:52, 105
0, 2013-07-14   09:44:52, 105
0, 2013-07-14   09:44:52, 106
0, 2013-07-14   09:44:52, 150
0, 2013-07-14   09:44:52, 97
0, 2013-07-14   09:44:52, 99
0, 2013-07-14   09:44:52, 96
0, 2013-07-14   09:44:52, 98
0, 2013-07-14   09:44:52, 97
0, 2013-07-14   09:44:52, 103
0, 2013-07-14   09:44:52, 99
0, 2013-07-14   09:44:52, 99
0, 2013-07-14   09:44:52, 97
0, 2013-07-14   09:44:52, 94
0, 2013-07-14   09:44:52, 96
0, 2013-07-14   09:44:52, 98
0, 2013-07-14   09:44:52, 94
0, 2013-07-14   09:44:52, 97
0, 2013-07-14   09:44:52, 97
0, 2013-07-14   09:44:52, 99
0, 2013-07-14   09:44:52, 101
0, 2013-07-14   09:44:52, 98
0, 2013-07-14   09:44:52, 101
0, 2013-07-14   09:44:52, 97
0, 2013-07-14   09:44:52, 96
0, 2013-07-14   09:44:52, 97
0, 2013-07-14   09:44:52, 102
0, 2013-07-14   09:44:53, 100
0, 2013-07-14   09:44:53, 102
0, 2013-07-14   09:44:53, 99
0, 2013-07-14   09:44:53, 104
0, 2013-07-14   09:44:53, 112
0, 2013-07-14   09:44:53, 109
0, 2013-07-14   09:44:53, 106
0, 2013-07-14   09:44:53, 103
0, 2013-07-14   09:44:53, 98
0, 2013-07-14   09:44:53, 98
0, 2013-07-14   09:44:53, 99
0, 2013-07-14   09:44:53, 96
0, 2013-07-14   09:44:53, 100
0, 2013-07-14   09:44:53, 98
0, 2013-07-14   09:44:53, 98
0, 2013-07-14   09:44:53, 99
0, 2013-07-14   09:44:53, 142
0, 2013-07-14   09:44:53, 98
0, 2013-07-14   09:44:53, 157
0, 2013-07-14   09:44:53, 95
0, 2013-07-14   09:44:53, 96
0, 2013-07-14   09:44:53, 93
0, 2013-07-14   09:44:53, 93
0, 2013-07-14   09:44:53, 100
0, 2013-07-14   09:44:53, 97
0, 2013-07-14   09:44:53, 96
0, 2013-07-14   09:44:53, 98
0, 2013-07-14   09:44:53, 95
0, 2013-07-14   09:44:53, 97
0, 2013-07-14   09:44:53, 98
0, 2013-07-14   09:44:53, 94
0, 2013-07-14   09:44:53, 101
0, 2013-07-14   09:44:53, 98
0, 2013-07-14   09:44:53, 106
0, 2013-07-14   09:44:53, 93
0, 2013-07-14   09:44:53, 148
0, 2013-07-14   09:44:53, 100
0, 2013-07-14   09:44:53, 100
0, 2013-07-14   09:44:53, 95
0, 2013-07-14   09:44:53, 95
0, 2013-07-14   09:44:53, 92
0, 2013-07-14   09:44:53, 45
0, 2013-07-14   09:44:53, 97
0, 2013-07-14   09:44:53, 98
0, 2013-07-14   09:44:53, 96
0, 2013-07-14   09:44:53, 95
0, 2013-07-14   09:44:53, 96
0, 2013-07-14   09:44:53, 100
0, 2013-07-14   09:44:53, 95
0, 2013-07-14   09:44:53, 100
0, 2013-07-14   09:44:53, 99
0, 2013-07-14   09:44:53, 111
0, 2013-07-14   09:44:53, 126
0, 2013-07-14   09:44:53, 119
0, 2013-07-14   09:44:54, 120
0, 2013-07-14   09:44:54, 116
0, 2013-07-14   09:44:54, 115
0, 2013-07-14   09:44:54, 111
0, 2013-07-14   09:44:54, 119
0, 2013-07-14   09:44:54, 106
0, 2013-07-14   09:44:54, 94
0, 2013-07-14   09:44:54, 101
0, 2013-07-14   09:44:54, 98
0, 2013-07-14   09:44:54, 106
0, 2013-07-14   09:44:54, 125
0, 2013-07-14   09:44:54, 117
0, 2013-07-14   09:44:54, 117
0, 2013-07-14   09:44:54, 68
0, 2013-07-14   09:44:54, 115
0, 2013-07-14   09:44:54, 108
0, 2013-07-14   09:44:54, 116
0, 2013-07-14   09:44:54, 151
0, 2013-07-14   09:44:54, 118
0, 2013-07-14   09:44:54, 115
0, 2013-07-14   09:44:54, 116
0, 2013-07-14   09:44:54, 109
0, 2013-07-14   09:44:54, 117
0, 2013-07-14   09:44:54, 111
0, 2013-07-14   09:44:54, 120
0, 2013-07-14   09:44:54, 108
0, 2013-07-14   09:44:54, 142
0, 2013-07-14   09:44:54, 112
0, 2013-07-14   09:44:54, 112
0, 2013-07-14   09:44:54, 109
0, 2013-07-14   09:44:54, 112
0, 2013-07-14   09:44:54, 116
0, 2013-07-14   09:44:54, 111
0, 2013-07-14   09:44:54, 148
0, 2013-07-14   09:44:54, 110
0, 2013-07-14   09:44:54, 107
0, 2013-07-14   09:44:54, 107
0, 2013-07-14   09:44:54, 112
0, 2013-07-14   09:44:54, 121
0, 2013-07-14   09:44:54, 112
0, 2013-07-14   09:44:55, 112
0, 2013-07-14   09:44:55, 112
0, 2013-07-14   09:44:55, 114
0, 2013-07-14   09:44:55, 112
0, 2013-07-14   09:44:55, 109
0, 2013-07-14   09:44:55, 112
0, 2013-07-14   09:44:55, 109
0, 2013-07-14   09:44:55, 112
0, 2013-07-14   09:44:55, 107
0, 2013-07-14   09:44:55, 151
0, 2013-07-14   09:44:55, 109
0, 2013-07-14   09:44:55, 110
0, 2013-07-14   09:44:55, 114
0, 2013-07-14   09:44:55, 112
0, 2013-07-14   09:44:55, 119
0, 2013-07-14   09:44:55, 142
0, 2013-07-14   09:44:55, 114
0, 2013-07-14   09:44:55, 117
0, 2013-07-14   09:44:55, 111
0, 2013-07-14   09:44:55, 112
0, 2013-07-14   09:44:55, 110
0, 2013-07-14   09:44:55, 113
0, 2013-07-14   09:44:55, 117
0, 2013-07-14   09:44:55, 118
0, 2013-07-14   09:44:55, 116
0, 2013-07-14   09:44:55, 116
0, 2013-07-14   09:44:55, 113
0, 2013-07-14   09:44:56, 117
0, 2013-07-14   09:44:56, 109
0, 2013-07-14   09:44:56, 111
0, 2013-07-14   09:44:56, 112
0, 2013-07-14   09:44:56, 116
0, 2013-07-14   09:44:56, 118
0, 2013-07-14   09:44:56, 114
0, 2013-07-14   09:44:56, 116
0, 2013-07-14   09:44:56, 157
0, 2013-07-14   09:44:56, 116
0, 2013-07-14   09:44:56, 116
0, 2013-07-14   09:44:56, 119
0, 2013-07-14   09:44:56, 110
0, 2013-07-14   09:44:56, 114
0, 2013-07-14   09:44:56, 120
0, 2013-07-14   09:44:56, 111
0, 2013-07-14   09:44:56, 142
0, 2013-07-14   09:44:56, 111
0, 2013-07-14   09:44:56, 105
0, 2013-07-14   09:44:56, 114
0, 2013-07-14   09:44:56, 115
0, 2013-07-14   09:44:56, 112
0, 2013-07-14   09:44:56, 113
0, 2013-07-14   09:44:56, 120
0, 2013-07-14   09:44:56, 108
0, 2013-07-14   09:44:56, 112
0, 2013-07-14   09:44:56, 111
0, 2013-07-14   09:44:57, 121
0, 2013-07-14   09:44:57, 117
0, 2013-07-14   09:44:57, 112
0, 2013-07-14   09:44:57, 112
0, 2013-07-14   09:44:57, 115
0, 2013-07-14   09:44:57, 110
0, 2013-07-14   09:44:57, 110
0, 2013-07-14   09:44:57, 117
0, 2013-07-14   09:44:57, 159
0, 2013-07-14   09:44:57, 114
0, 2013-07-14   09:44:57, 116
0, 2013-07-14   09:44:57, 113
0, 2013-07-14   09:44:57, 107
0, 2013-07-14   09:44:57, 109
0, 2013-07-14   09:44:57, 113
0, 2013-07-14   09:44:57, 114
0, 2013-07-14   09:44:57, 142
0, 2013-07-14   09:44:57, 124
0, 2013-07-14   09:44:57, 143
0, 2013-07-14   09:44:57, 132
0, 2013-07-14   09:44:57, 120
0, 2013-07-14   09:44:57, 127
0, 2013-07-14   09:44:57, 115
0, 2013-07-14   09:44:57, 118
0, 2013-07-14   09:44:57, 124
0, 2013-07-14   09:44:57, 118
0, 2013-07-14   09:44:57, 109
0, 2013-07-14   09:44:58, 112
0, 2013-07-14   09:44:58, 112
0, 2013-07-14   09:44:58, 112
0, 2013-07-14   09:44:58, 149
0, 2013-07-14   09:44:58, 123
0, 2013-07-14   09:44:58, 115
0, 2013-07-14   09:44:58, 116
0, 2013-07-14   09:44:58, 108
0, 2013-07-14   09:44:58, 113
0, 2013-07-14   09:44:58, 114
0, 2013-07-14   09:44:58, 157
0, 2013-07-14   09:44:58, 113
0, 2013-07-14   09:44:58, 111
0, 2013-07-14   09:44:58, 115
0, 2013-07-14   09:44:58, 114
0, 2013-07-14   09:44:58, 116
0, 2013-07-14   09:44:58, 117
0, 2013-07-14   09:44:58, 112
0, 2013-07-14   09:44:58, 142
0, 2013-07-14   09:44:58, 111
0, 2013-07-14   09:44:58, 113
0, 2013-07-14   09:44:58, 115
0, 2013-07-14   09:44:58, 113
0, 2013-07-14   09:44:58, 113
0, 2013-07-14   09:44:58, 124
0, 2013-07-14   09:44:58, 115
0, 2013-07-14   09:44:58, 115
0, 2013-07-14   09:44:58, 120
0, 2013-07-14   09:44:59, 114
0, 2013-07-14   09:44:59, 114
0, 2013-07-14   09:44:59, 117
0, 2013-07-14   09:44:59, 116
0, 2013-07-14   09:44:59, 113
0, 2013-07-14   09:44:59, 110
0, 2013-07-14   09:44:59, 149
0, 2013-07-14   09:44:59, 117
0, 2013-07-14   09:44:59, 113
0, 2013-07-14   09:44:59, 151
0, 2013-07-14   09:44:59, 115
0, 2013-07-14   09:44:59, 116
0, 2013-07-14   09:44:59, 121
0, 2013-07-14   09:44:59, 115
0, 2013-07-14   09:44:59, 118
0, 2013-07-14   09:44:59, 133
0, 2013-07-14   09:44:59, 141
0, 2013-07-14   09:44:59, 127
0, 2013-07-14   09:44:59, 138
0, 2013-07-14   09:44:59, 127
0, 2013-07-14   09:44:59, 125
0, 2013-07-14   09:44:59, 118
0, 2013-07-14   09:44:59, 120
0, 2013-07-14   09:44:59, 125
0, 2013-07-14   09:44:59, 142
0, 2013-07-14   09:44:59, 121
0, 2013-07-14   09:44:59, 119
0, 2013-07-14   09:44:59, 119
0, 2013-07-14   09:45:00, 124
0, 2013-07-14   09:45:00, 115
0, 2013-07-14   09:45:00, 136
0, 2013-07-14   09:45:00, 128
0, 2013-07-14   09:45:00, 125
0, 2013-07-14   09:45:00, 125
0, 2013-07-14   09:45:00, 123
0, 2013-07-14   09:45:00, 144
0, 2013-07-14   09:45:00, 151
0, 2013-07-14   09:45:00, 141
0, 2013-07-14   09:45:00, 148
0, 2013-07-14   09:45:00, 145
0, 2013-07-14   09:45:00, 126
0, 2013-07-14   09:45:00, 127
0, 2013-07-14   09:45:00, 122
0, 2013-07-14   09:45:00, 127
0, 2013-07-14   09:45:00, 122
0, 2013-07-14   09:45:00, 119
0, 2013-07-14   09:45:00, 122
0, 2013-07-14   09:45:00, 128
0, 2013-07-14   09:45:00, 129
0, 2013-07-14   09:45:00, 126
0, 2013-07-14   09:45:00, 116
0, 2013-07-14   09:45:00, 129
0, 2013-07-14   09:45:00, 122
0, 2013-07-14   09:45:00, 142
0, 2013-07-14   09:45:00, 119
0, 2013-07-14   09:45:00, 118
0, 2013-07-14   09:45:01, 114
0, 2013-07-14   09:45:01, 121
0, 2013-07-14   09:45:01, 119
0, 2013-07-14   09:45:01, 119
0, 2013-07-14   09:45:01, 127
0, 2013-07-14   09:45:01, 115
0, 2013-07-14   09:45:01, 128
0, 2013-07-14   09:45:01, 135
0, 2013-07-14   09:45:01, 151
0, 2013-07-14   09:45:01, 120
0, 2013-07-14   09:45:01, 60
0, 2013-07-14   09:45:01, 118
0, 2013-07-14   09:45:01, 118
0, 2013-07-14   09:45:01, 148
0, 2013-07-14   09:45:01, 117
0, 2013-07-14   09:45:01, 124
0, 2013-07-14   09:45:01, 131
0, 2013-07-14   09:45:01, 140
0, 2013-07-14   09:45:01, 129
0, 2013-07-14   09:45:01, 129
0, 2013-07-14   09:45:01, 133
0, 2013-07-14   09:45:01, 135
0, 2013-07-14   09:45:01, 134
0, 2013-07-14   09:45:01, 149
0, 2013-07-14   09:45:01, 145
0, 2013-07-14   09:45:01, 157
0, 2013-07-14   09:45:01, 149
0, 2013-07-14   09:45:01, 146
0, 2013-07-14   09:45:02, 142
0, 2013-07-14   09:45:02, 152
0, 2013-07-14   09:45:02, 142
0, 2013-07-14   09:45:02, 142
0, 2013-07-14   09:45:02, 136
0, 2013-07-14   09:45:02, 133
0, 2013-07-14   09:45:02, 129
0, 2013-07-14   09:45:02, 128
0, 2013-07-14   09:45:02, 130
0, 2013-07-14   09:45:02, 151
0, 2013-07-14   09:45:02, 134
0, 2013-07-14   09:45:02, 131
0, 2013-07-14   09:45:02, 137
0, 2013-07-14   09:45:02, 132
0, 2013-07-14   09:45:02, 128
0, 2013-07-14   09:45:02, 131
0, 2013-07-14   09:45:02, 130
0, 2013-07-14   09:45:02, 136
0, 2013-07-14   09:45:02, 149
0, 2013-07-14   09:45:02, 129
0, 2013-07-14   09:45:02, 131
0, 2013-07-14   09:45:02, 136
0, 2013-07-14   09:45:02, 132
0, 2013-07-14   09:45:02, 129
0, 2013-07-14   09:45:02, 126
0, 2013-07-14   09:45:02, 134
0, 2013-07-14   09:45:02, 127
0, 2013-07-14   09:45:02, 122
0, 2013-07-14   09:45:03, 122
0, 2013-07-14   09:45:03, 142
0, 2013-07-14   09:45:03, 127
0, 2013-07-14   09:45:03, 127
0, 2013-07-14   09:45:03, 134
0, 2013-07-14   09:45:03, 131
0, 2013-07-14   09:45:03, 123
0, 2013-07-14   09:45:03, 134
0, 2013-07-14   09:45:03, 126
0, 2013-07-14   09:45:03, 158
0, 2013-07-14   09:45:03, 122
0, 2013-07-14   09:45:03, 138
0, 2013-07-14   09:45:03, 144
0, 2013-07-14   09:45:03, 137
0, 2013-07-14   09:45:03, 131
0, 2013-07-14   09:45:03, 131
0, 2013-07-14   09:45:03, 123
0, 2013-07-14   09:45:03, 125
0, 2013-07-14   09:45:03, 131
0, 2013-07-14   09:45:03, 124
0, 2013-07-14   09:45:03, 126
0, 2013-07-14   09:45:03, 45
0, 2013-07-14   09:45:03, 126
0, 2013-07-14   09:45:03, 127
0, 2013-07-14   09:45:03, 123
0, 2013-07-14   09:45:03, 122
0, 2013-07-14   09:45:03, 136
0, 2013-07-14   09:45:03, 127
0, 2013-07-14   09:45:04, 123
0, 2013-07-14   09:45:04, 142
0, 2013-07-14   09:45:04, 136
0, 2013-07-14   09:45:04, 137
0, 2013-07-14   09:45:04, 130
0, 2013-07-14   09:45:04, 134
0, 2013-07-14   09:45:04, 132
0, 2013-07-14   09:45:04, 134
0, 2013-07-14   09:45:04, 133
0, 2013-07-14   09:45:04, 125
0, 2013-07-14   09:45:04, 151
0, 2013-07-14   09:45:04, 133
0, 2013-07-14   09:45:04, 129
0, 2013-07-14   09:45:04, 136
0, 2013-07-14   09:45:04, 132
0, 2013-07-14   09:45:04, 133
0, 2013-07-14   09:45:04, 129
0, 2013-07-14   09:45:04, 129
0, 2013-07-14   09:45:04, 130
0, 2013-07-14   09:45:04, 88
0, 2013-07-14   09:45:04, 134
0, 2013-07-14   09:45:04, 133
0, 2013-07-14   09:45:04, 133
0, 2013-07-14   09:45:04, 134
0, 2013-07-14   09:45:04, 138
0, 2013-07-14   09:45:04, 136
0, 2013-07-14   09:45:04, 142
0, 2013-07-14   09:45:04, 131
0, 2013-07-14   09:45:05, 137
0, 2013-07-14   09:45:05, 138
0, 2013-07-14   09:45:05, 149
0, 2013-07-14   09:45:05, 142
0, 2013-07-14   09:45:05, 167
0, 2013-07-14   09:45:05, 150
0, 2013-07-14   09:45:05, 153
0, 2013-07-14   09:45:05, 145
0, 2013-07-14   09:45:05, 144
0, 2013-07-14   09:45:05, 141
0, 2013-07-14   09:45:05, 158
0, 2013-07-14   09:45:05, 144
0, 2013-07-14   09:45:05, 141
0, 2013-07-14   09:45:05, 141
0, 2013-07-14   09:45:05, 145
0, 2013-07-14   09:45:05, 141
0, 2013-07-14   09:45:05, 140
0, 2013-07-14   09:45:05, 130
0, 2013-07-14   09:45:05, 131
0, 2013-07-14   09:45:05, 137
0, 2013-07-14   09:45:05, 133
0, 2013-07-14   09:45:05, 135
0, 2013-07-14   09:45:05, 131
0, 2013-07-14   09:45:05, 134
0, 2013-07-14   09:45:05, 137
0, 2013-07-14   09:45:05, 134
0, 2013-07-14   09:45:05, 142
0, 2013-07-14   09:45:05, 136
0, 2013-07-14   09:45:06, 128
0, 2013-07-14   09:45:06, 125
0, 2013-07-14   09:45:06, 126
0, 2013-07-14   09:45:06, 132
0, 2013-07-14   09:45:06, 142
0, 2013-07-14   09:45:06, 131
0, 2013-07-14   09:45:06, 188
0, 2013-07-14   09:45:06, 164
0, 2013-07-14   09:45:06, 150
0, 2013-07-14   09:45:06, 169
0, 2013-07-14   09:45:06, 151
0, 2013-07-14   09:45:06, 172
0, 2013-07-14   09:45:06, 142
0, 2013-07-14   09:45:06, 137
0, 2013-07-14   09:45:06, 138
0, 2013-07-14   09:45:06, 151
0, 2013-07-14   09:45:06, 154
0, 2013-07-14   09:45:06, 142
0, 2013-07-14   09:45:06, 137
0, 2013-07-14   09:45:06, 134
0, 2013-07-14   09:45:06, 132
0, 2013-07-14   09:45:06, 129
0, 2013-07-14   09:45:06, 129
0, 2013-07-14   09:45:06, 126
0, 2013-07-14   09:45:06, 128
0, 2013-07-14   09:45:06, 134
0, 2013-07-14   09:45:06, 127
0, 2013-07-14   09:45:06, 126
0, 2013-07-14   09:45:07, 136
0, 2013-07-14   09:45:07, 128
0, 2013-07-14   09:45:07, 130
0, 2013-07-14   09:45:07, 127
0, 2013-07-14   09:45:07, 142
0, 2013-07-14   09:45:07, 126
0, 2013-07-14   09:45:07, 139
0, 2013-07-14   09:45:07, 129
0, 2013-07-14   09:45:07, 128
0, 2013-07-14   09:45:07, 129
0, 2013-07-14   09:45:07, 151
0, 2013-07-14   09:45:07, 123
0, 2013-07-14   09:45:07, 128
0, 2013-07-14   09:45:07, 135
0, 2013-07-14   09:45:07, 131
0, 2013-07-14   09:45:07, 127
0, 2013-07-14   09:45:07, 134
0, 2013-07-14   09:45:07, 134
0, 2013-07-14   09:45:07, 142
0, 2013-07-14   09:45:07, 129
0, 2013-07-14   09:45:07, 144
0, 2013-07-14   09:45:07, 136
0, 2013-07-14   09:45:07, 138
0, 2013-07-14   09:45:07, 131
0, 2013-07-14   09:45:07, 143
0, 2013-07-14   09:45:07, 172
0, 2013-07-14   09:45:07, 134
0, 2013-07-14   09:45:07, 178
0, 2013-07-14   09:45:08, 184
0, 2013-07-14   09:45:08, 173
0, 2013-07-14   09:45:08, 168
0, 2013-07-14   09:45:08, 149
0, 2013-07-14   09:45:08, 137
0, 2013-07-14   09:45:08, 142
0, 2013-07-14   09:45:08, 129
0, 2013-07-14   09:45:08, 138
0, 2013-07-14   09:45:08, 132
0, 2013-07-14   09:45:08, 159
0, 2013-07-14   09:45:08, 125
0, 2013-07-14   09:45:08, 131
0, 2013-07-14   09:45:08, 133
0, 2013-07-14   09:45:08, 147
0, 2013-07-14   09:45:08, 131
0, 2013-07-14   09:45:08, 134
0, 2013-07-14   09:45:08, 178
0, 2013-07-14   09:45:08, 158
0, 2013-07-14   09:45:08, 132
0, 2013-07-14   09:45:08, 127
0, 2013-07-14   09:45:08, 149
0, 2013-07-14   09:45:08, 128
0, 2013-07-14   09:45:08, 128
0, 2013-07-14   09:45:08, 132
0, 2013-07-14   09:45:08, 134
0, 2013-07-14   09:45:08, 131
0, 2013-07-14   09:45:08, 125
0, 2013-07-14   09:45:08, 130
0, 2013-07-14   09:45:09, 131
0, 2013-07-14   09:45:09, 133
0, 2013-07-14   09:45:09, 149
0, 2013-07-14   09:45:09, 135
0, 2013-07-14   09:45:09, 134
0, 2013-07-14   09:45:09, 129
0, 2013-07-14   09:45:09, 142
0, 2013-07-14   09:45:09, 136
0, 2013-07-14   09:45:09, 131
0, 2013-07-14   09:45:09, 159
0, 2013-07-14   09:45:09, 128
0, 2013-07-14   09:45:09, 131
0, 2013-07-14   09:45:09, 127
0, 2013-07-14   09:45:09, 132
0, 2013-07-14   09:45:09, 155
0, 2013-07-14   09:45:09, 145
0, 2013-07-14   09:45:09, 139
0, 2013-07-14   09:45:09, 129
0, 2013-07-14   09:45:09, 133
0, 2013-07-14   09:45:09, 134
0, 2013-07-14   09:45:09, 162
0, 2013-07-14   09:45:09, 164
0, 2013-07-14   09:45:09, 148
0, 2013-07-14   09:45:09, 137
0, 2013-07-14   09:45:09, 130
0, 2013-07-14   09:45:09, 137
0, 2013-07-14   09:45:09, 134
0, 2013-07-14   09:45:10, 134
0, 2013-07-14   09:45:10, 136
0, 2013-07-14   09:45:10, 127
0, 2013-07-14   09:45:10, 132
0, 2013-07-14   09:45:10, 131
0, 2013-07-14   09:45:10, 134
0, 2013-07-14   09:45:10, 146
0, 2013-07-14   09:45:10, 135
0, 2013-07-14   09:45:10, 157
0, 2013-07-14   09:45:10, 142
0, 2013-07-14   09:45:10, 142
0, 2013-07-14   09:45:10, 147
0, 2013-07-14   09:45:10, 132
0, 2013-07-14   09:45:10, 132
0, 2013-07-14   09:45:10, 126
0, 2013-07-14   09:45:10, 130
0, 2013-07-14   09:45:10, 132
0, 2013-07-14   09:45:10, 134
0, 2013-07-14   09:45:10, 133
0, 2013-07-14   09:45:10, 130
0, 2013-07-14   09:45:10, 129
0, 2013-07-14   09:45:10, 140
0, 2013-07-14   09:45:10, 131
0, 2013-07-14   09:45:10, 137
0, 2013-07-14   09:45:10, 138
0, 2013-07-14   09:45:10, 127
0, 2013-07-14   09:45:10, 137
0, 2013-07-14   09:45:11, 129
0, 2013-07-14   09:45:11, 125
0, 2013-07-14   09:45:11, 129
0, 2013-07-14   09:45:11, 143
0, 2013-07-14   09:45:11, 162
0, 2013-07-14   09:45:11, 146
0, 2013-07-14   09:45:11, 150
0, 2013-07-14   09:45:11, 156
0, 2013-07-14   09:45:11, 128
0, 2013-07-14   09:45:11, 159
0, 2013-07-14   09:45:11, 142
0, 2013-07-14   09:45:11, 132
0, 2013-07-14   09:45:11, 133
0, 2013-07-14   09:45:11, 128
0, 2013-07-14   09:45:11, 135
0, 2013-07-14   09:45:11, 134
0, 2013-07-14   09:45:11, 132
0, 2013-07-14   09:45:11, 129
0, 2013-07-14   09:45:11, 129
0, 2013-07-14   09:45:11, 126
0, 2013-07-14   09:45:11, 123
0, 2013-07-14   09:45:11, 130
0, 2013-07-14   09:45:11, 125
0, 2013-07-14   09:45:11, 130
0, 2013-07-14   09:45:11, 127
0, 2013-07-14   09:45:11, 184
0, 2013-07-14   09:45:11, 163
0, 2013-07-14   09:45:12, 145
0, 2013-07-14   09:45:12, 147
0, 2013-07-14   09:45:12, 139
0, 2013-07-14   09:45:12, 128
0, 2013-07-14   09:45:12, 132
0, 2013-07-14   09:45:12, 130
0, 2013-07-14   09:45:12, 132
0, 2013-07-14   09:45:12, 133
0, 2013-07-14   09:45:12, 157
0, 2013-07-14   09:45:12, 60
0, 2013-07-14   09:45:12, 135
0, 2013-07-14   09:45:12, 130
0, 2013-07-14   09:45:12, 126
0, 2013-07-14   09:45:12, 136
0, 2013-07-14   09:45:12, 142
0, 2013-07-14   09:45:12, 140
0, 2013-07-14   09:45:12, 142
0, 2013-07-14   09:45:12, 142
0, 2013-07-14   09:45:12, 147
0, 2013-07-14   09:45:12, 139
0, 2013-07-14   09:45:12, 140
0, 2013-07-14   09:45:12, 142
0, 2013-07-14   09:45:12, 135
0, 2013-07-14   09:45:12, 133
0, 2013-07-14   09:45:12, 140
0, 2013-07-14   09:45:12, 141
0, 2013-07-14   09:45:12, 140
0, 2013-07-14   09:45:12, 141
0, 2013-07-14   09:45:13, 135
0, 2013-07-14   09:45:13, 138
0, 2013-07-14   09:45:13, 135
0, 2013-07-14   09:45:13, 136
0, 2013-07-14   09:45:13, 138
0, 2013-07-14   09:45:13, 142
0, 2013-07-14   09:45:13, 140
0, 2013-07-14   09:45:13, 138
0, 2013-07-14   09:45:13, 136
0, 2013-07-14   09:45:13, 158
0, 2013-07-14   09:45:13, 141
0, 2013-07-14   09:45:13, 145
0, 2013-07-14   09:45:13, 145
0, 2013-07-14   09:45:13, 156
0, 2013-07-14   09:45:13, 178
0, 2013-07-14   09:45:13, 179
0, 2013-07-14   09:45:13, 142
0, 2013-07-14   09:45:13, 165
0, 2013-07-14   09:45:13, 150
0, 2013-07-14   09:45:13, 149
0, 2013-07-14   09:45:13, 146
0, 2013-07-14   09:45:13, 166
0, 2013-07-14   09:45:13, 45
0, 2013-07-14   09:45:13, 219
0, 2013-07-14   09:45:13, 194
0, 2013-07-14   09:45:13, 150
0, 2013-07-14   09:45:13, 235
0, 2013-07-14   09:45:13, 211
0, 2013-07-14   09:45:13, 223
0, 2013-07-14   09:45:14, 208
0, 2013-07-14   09:45:14, 187
0, 2013-07-14   09:45:14, 170
0, 2013-07-14   09:45:14, 159
0, 2013-07-14   09:45:14, 155
0, 2013-07-14   09:45:14, 159
0, 2013-07-14   09:45:14, 155
0, 2013-07-14   09:45:14, 149
0, 2013-07-14   09:45:14, 158
0, 2013-07-14   09:45:14, 146
0, 2013-07-14   09:45:14, 151
0, 2013-07-14   09:45:14, 181
0, 2013-07-14   09:45:14, 215
0, 2013-07-14   09:45:14, 167
0, 2013-07-14   09:45:14, 163
0, 2013-07-14   09:45:14, 162
0, 2013-07-14   09:45:14, 162
0, 2013-07-14   09:45:14, 142
0, 2013-07-14   09:45:14, 165
0, 2013-07-14   09:45:14, 160
0, 2013-07-14   09:45:14, 152
0, 2013-07-14   09:45:14, 144
0, 2013-07-14   09:45:14, 161
0, 2013-07-14   09:45:14, 153
0, 2013-07-14   09:45:14, 155
0, 2013-07-14   09:45:14, 165
0, 2013-07-14   09:45:14, 160
0, 2013-07-14   09:45:15, 150
0, 2013-07-14   09:45:15, 150
0, 2013-07-14   09:45:15, 186
0, 2013-07-14   09:45:15, 167
0, 2013-07-14   09:45:15, 156
0, 2013-07-14   09:45:15, 197
0, 2013-07-14   09:45:15, 181
0, 2013-07-14   09:45:15, 172
0, 2013-07-14   09:45:15, 171
0, 2013-07-14   09:45:15, 157
0, 2013-07-14   09:45:15, 179
0, 2013-07-14   09:45:15, 170
0, 2013-07-14   09:45:15, 162
0, 2013-07-14   09:45:15, 149
0, 2013-07-14   09:45:15, 146
0, 2013-07-14   09:45:15, 144
0, 2013-07-14   09:45:15, 152
0, 2013-07-14   09:45:15, 145
0, 2013-07-14   09:45:15, 142
0, 2013-07-14   09:45:15, 158
0, 2013-07-14   09:45:15, 156
0, 2013-07-14   09:45:15, 146
0, 2013-07-14   09:45:15, 151
0, 2013-07-14   09:45:15, 154
0, 2013-07-14   09:45:15, 151
0, 2013-07-14   09:45:15, 159
0, 2013-07-14   09:45:15, 166
0, 2013-07-14   09:45:15, 159
0, 2013-07-14   09:45:16, 171
0, 2013-07-14   09:45:16, 160
0, 2013-07-14   09:45:16, 150
0, 2013-07-14   09:45:16, 156
0, 2013-07-14   09:45:16, 149
0, 2013-07-14   09:45:16, 156
0, 2013-07-14   09:45:16, 169
0, 2013-07-14   09:45:16, 168
0, 2013-07-14   09:45:16, 155
0, 2013-07-14   09:45:16, 158
0, 2013-07-14   09:45:16, 146
0, 2013-07-14   09:45:16, 158
0, 2013-07-14   09:45:16, 155
0, 2013-07-14   09:45:16, 158
0, 2013-07-14   09:45:16, 167
